8 5 4
1 TacTex 1.0 4 0.6080618798258998 1.7677841117114361 NaN 4.0 2.0
2 hermes NaN 0 0.08746297502933163 150.0 NaN 0.0 1.0
3 tau NaN 0 0.3022697902452991 9.470378559454389 NaN 0.0 1.0
4 Schlemazl 1.0063291139240507 632 0.3497394957030877 200.0 1.0 632.0 316.0
5 EDAAgent NaN 0 0.30535632825153236 1500.0 NaN 0.0 1.0
6 CrocodileAgent NaN 0 0.33192923615433256 140.0 NaN 0.0 1.0
7 AA-HEU NaN 0 0.0 1.7976931348623157E308 NaN 0.0 1.0
8 Mertacor NaN 0 0.3082308702915236 1.7976931348623157E308 NaN 0.0 1.0
