8 5 4
1 TacTex 1.0 4 0.8530864478357312 2.2 1.0 4.0 2.0
2 hermes NaN 0 0.31529788021706373 375.0 NaN 0.0 1.0
3 tau NaN 0 0.4386145998377275 8.120876354422174 NaN 0.0 1.0
4 Schlemazl 2.339712918660287 209 0.6727075036169771 200.0 2.4 209.0 104.5
5 EDAAgent 3.339712918660287 209 0.6187162946993287 1500.0 3.4 209.0 104.5
6 CrocodileAgent 2.0597014925373136 67 0.7011868218680467 20.0 2.3333333333333335 67.0 33.5
7 AA-HEU NaN 0 0.0 1.7976931348623157E308 NaN 0.0 1.0
8 Mertacor 1.0191387559808613 209 0.7540890187790035 1.7976931348623157E308 1.1 209.0 104.5
