8 5 4
1 TacTex 2.0 4 0.44146316710563477 1.2834410421166333 NaN 4.0 2.0
2 hermes NaN 0 0.2760006453498426 150.0 NaN 0.0 1.0
3 tau NaN 0 0.3022697902452991 10.074674802054572 NaN 0.0 1.0
4 Schlemazl 1.0 477 0.4634321315588059 200.0 1.0 477.0 238.5
5 EDAAgent NaN 0 0.30535632825153236 1500.0 NaN 0.0 1.0
6 CrocodileAgent NaN 0 0.31612308205174533 100.8 NaN 0.0 1.0
7 AA-HEU NaN 0 0.0 1.7976931348623157E308 NaN 0.0 1.0
8 Mertacor NaN 0 0.08418079226013359 1.7976931348623157E308 NaN 0.0 1.0
