8 5 4
1 TacTex 5.0 46 0.8530864478357312 2.2 NaN 46.0 23.0
2 hermes 1.0 369 1.3401429345310756 375.0 1.0 369.0 184.5
3 tau 4.370689655172414 116 0.6512044655047192 9.342675534791839 4.5 116.0 58.0
4 Schlemazl 4.445121951219512 164 0.48535269675419107 200.0 4.5 164.0 82.0
5 EDAAgent 2.994579945799458 369 0.8830133380588931 1500.0 3.0 369.0 184.5
6 CrocodileAgent 3.0 162 0.9262733215285262 42.0 3.0 162.0 81.0
7 AA-HEU 2.0 205 0.9422631104146729 79.0 2.0 205.0 102.5
8 Mertacor 3.8513931888544892 323 0.7506378104550722 1.7976931348623157E308 4.0 323.0 161.5
