8 5 4
1 TacTex 4.0 3 0.7768319472405685 2.003349470929983 NaN 3.0 1.5
2 hermes 1.0 159 1.0368947030892492 209.5657967376741 1.0 159.0 79.5
3 tau 2.0 19 0.8977600623008777 10.263542803076344 2.0 19.0 9.5
4 Schlemazl 4.102564102564102 156 0.629411532371739 200.0 4.3 156.0 78.0
5 EDAAgent 3.138364779874214 159 0.7032408678644408 1500.0 3.3 159.0 79.5
6 CrocodileAgent 2.119496855345912 159 0.7843955303774445 100.0 2.3 159.0 79.5
7 AA-HEU NaN 0 0.0 1.7976931348623157E308 NaN 0.0 1.0
8 Mertacor NaN 0 0.1794540715553125 1.7976931348623157E308 NaN 0.0 1.0
