8 5 4
1 TacTex 2.0 2 0.7992691107768369 2.02741616687683 NaN 2.0 1.0
2 hermes 4.986301369863014 219 0.6262669098280138 375.0 5.0 219.0 109.5
3 tau 1.0 8 0.9312352569474499 8.112942131740763 NaN 8.0 4.0
4 Schlemazl 1.0446428571428572 224 0.6894319533498258 200.0 1.0 224.0 112.0
5 EDAAgent 2.0308370044052864 227 0.6738394331392961 1500.0 2.0 227.0 113.5
6 CrocodileAgent 4.013333333333334 225 0.6279966751170865 100.0 4.0 225.0 112.5
7 AA-HEU NaN 0 0.0 1.7976931348623157E308 NaN 0.0 1.0
8 Mertacor 3.0308370044052864 227 0.6585236823133949 1.7976931348623157E308 3.0 227.0 113.5
