1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.316992829891582,99.82492317741,121.12090678859087,0
8.7396050922369,99.04885771201812,276.7541612541693,0
8.166914053354851,99.63635145092914,298.9090543527885,622.3188508656388
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,75.0,91.0,0
6.0,68.0,190.0,0
5.0,61.0,183.0,381.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.08,10.440000000000001,15.48,0
1.08,12.599999999999998,35.64,0
0.3599999999999999,9.719999999999999,35.63999999999999,77.76
