1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.39095225641523,99.77886772441163,251.20797285910635,0
9.39095225641523,98.60499869235973,235.9476754424317,0
9.441493301143215,99.13567966200384,298.1214234424929,271.69904254665215
0.0,0,0,0
8.0,85.0,214.0,0
8.0,84.0,201.0,0
6.0,63.0,224.0,194.0
0.0,0,0,0
2.0889982425307556,20.367732864674867,50.91933216168717,0
1.827873462214411,20.367732864674867,47.78583479789103,0
1.3056239015817221,14.884112478031634,52.74720562390158,46.219086115992965
