1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

9.867741327062067,78.94193061649653,0,0
8.88096719435586,96.70386500520817,0,0
8.77384985620184,99.01916266284915,159.18270453394717,0
8.77384985620184,99.01916266284915,170.17169684429678,0
10.0,80.0,0,0
9.0,98.0,0,0
7.0,79.0,127.0,0
7.0,79.0,143.0,0
1.827873462214411,16.711985940246045,0,0
1.566748681898067,21.412231985940245,0,0
1.0444991212653778,15.667486818980665,27.418101933216164,0
1.3056239015817221,16.189736379613358,28.723725834797886,0
