1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.45367995214903,61.44891968896861,0,0
9.877703888835633,98.77703888835627,208.84288222109691,0
9.49551135726185,98.12028402503917,298.60419311267856,262.64074054133084
0.0,0,0,0
8.0,52.0,0,0
7.0,70.0,148.0,0
6.0,62.0,198.0,173.0
0.0,0,0,0
2.0889982425307556,10.444991212653777,0,0
1.827873462214411,14.62298769771529,32.9017223198594,0
0.7833743409490334,13.056239015817223,43.34671353251318,39.69096660808435
