1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.1810152569034322,0,0,0
8.668218535193292,8.668218535193292,0,0
8.839697982127714,66.29773486595786,0,0
9.138234235119588,98.99753754712894,108.13577178224854,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.0,0,0,0
7.0,7.0,0,0
6.0,45.0,0,0
6.0,65.0,71.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.36,0,0,0
2.1599999999999997,2.1599999999999997,0,0
1.7999999999999998,14.04,0,0
1.7999999999999998,19.08,21.96,0
