1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.803143423634298,99.25682716429736,298.99587442084544,512.2142438848867
8.57775049568001,99.25682716429736,298.99587442084544,520.791994380567
8.57775049568001,99.25682716429736,298.99587442084544,525.6935660923842
0.0,0,0,0
8.0,81.0,244.0,418.0
7.0,81.0,244.0,425.0
7.0,81.0,244.0,429.0
0.0,0,0,0
1.61,11.270000000000001,35.88,60.029999999999994
0.9199999999999999,10.58,37.49,65.78
0.6900000000000002,9.66,34.96,63.94000000000001
