1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.58845444602724,40.75093139561577,0,0
9.17344682425649,99.12399994057611,171.5349962634203,0
9.17344682425649,98.84955145961531,184.15277333748992,0
8.942392718118818,98.36631989930703,293.3104811542971,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,34.0,0,0
7.0,77.0,134.0,0
7.0,77.0,143.0,0
5.0,55.0,164.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
3.789473684210526,13.736842105263156,0,0
3.31578947368421,27.47368421052631,53.526315789473685,0
1.4210526315789476,28.89473684210526,56.84210526315789,0
1.8947368421052633,21.789473684210524,62.52631578947369,0
