1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,99.40601123593538,299.56135818396695,283.4414644700315
9.40327133312903,99.40601123593538,299.56135818396695,303.5913316124508
8.364168238045847,98.36814824172082,298.29217427611513,653.2895933479829
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,74.0,223.0,211.0
7.0,74.0,223.0,226.0
5.0,59.0,179.0,392.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.4399999999999997,5.040000000000002,25.92,25.560000000000002
0.0,5.400000000000001,23.759999999999998,24.839999999999993
0.0,6.480000000000001,26.639999999999997,48.599999999999994
