1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

8.921619510711134,14.497631704905595,0,0
8.921619510711134,18.958441460261163,0,0
8.921619510711134,14.497631704905595,0,0
7.806417071872241,15.612834143744488,0,0
8.921619510711134,12.26722682722781,0,0
8.921619510711134,15.612834143744488,0,0
9.510451770565174,63.40301180376777,0,0
8.0,13.0,0,0
8.0,17.0,0,0
8.0,13.0,0,0
7.0,14.0,0,0
8.0,11.0,0,0
8.0,14.0,0,0
6.0,40.0,0,0
2.52,3.96,0,0
2.88,5.3999999999999995,0,0
2.16,4.32,0,0
1.4399999999999997,5.04,0,0
2.16,3.6,0,0
2.88,3.96,0,0
1.7999999999999998,13.68,0,0
