1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

8.921619510711134,27.880060970972302,0,0
8.921619510711134,40.14728779820012,0,0
8.921619510711134,27.880060970972302,0,0
8.921619510711134,51.29931218658904,0,0
8.921619510711134,52.414514625427934,0,0
8.575292285556182,79.71045619253219,0,0
8.68318641498313,98.98832513080765,140.78198744551815,0
8.0,25.0,0,0
8.0,36.0,0,0
8.0,25.0,0,0
8.0,46.0,0,0
8.0,47.0,0,0
6.0,65.0,0,0
5.0,57.0,87.0,0
2.52,8.639999999999999,0,0
2.52,10.799999999999999,0,0
2.52,7.5600000000000005,0,0
2.52,14.399999999999999,0,0
2.88,16.56,0,0
1.7999999999999998,21.6,0,0
1.7999999999999998,18.719999999999995,28.08,0
