1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.29213936060175,99.89049812646869,119.63629426774732,0
9.29213936060175,99.89049812646869,130.08995104842427,0
9.29213936060175,98.72898070639347,117.31325942759689,0
8.51227037275324,99.30982101545433,299.0239854883466,529.2670317270363
8.51227037275324,99.30982101545433,299.183935372539,539.0602780827522
0.0,0,0,0
0.0,0,0,0
8.0,86.0,103.0,0
8.0,86.0,112.0,0
8.0,85.0,101.0,0
6.0,70.0,212.0,382.0
6.0,70.0,213.0,390.0
0.0,0,0,0
0.0,0,0,0
2.88,29.16,35.64,0
2.88,29.88,36.36,0
2.88,28.799999999999997,35.28,0
2.16,23.759999999999998,75.6,131.39999999999998
2.16,24.84,73.8,135.72
