1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.448122055227458,85.03309849704728,0,0
9.448122055227458,90.93817478156446,0,0
8.877141828401886,99.12808375048763,177.54283656803753,0
8.92311698981728,98.15428688799015,299.8167308578608,403.32488793974136
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,72.0,0,0
8.0,77.0,0,0
6.0,67.0,120.0,0
5.0,55.0,168.0,226.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.16,22.32,0,0
2.88,24.839999999999996,0,0
1.7999999999999998,22.68,38.52,0
1.7999999999999998,19.08,56.88,74.88
