1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.29213936060175,37.168557442406986,0,0
9.29213936060175,31.360970342030885,0,0
8.750640830860302,58.75430272149053,0,0
8.789137099856498,99.61022046504041,203.61500948000938,0
8.789137099856498,98.14536428173099,213.86900276317533,0
0.0,0,0,0
0.0,0,0,0
8.0,32.0,0,0
8.0,27.0,0,0
7.0,47.0,0,0
6.0,68.0,139.0,0
6.0,67.0,146.0,0
0.0,0,0,0
0.0,0,0,0
1.7999999999999998,9.719999999999999,0,0
2.16,9.0,0,0
2.1599999999999997,14.760000000000002,0,0
1.4400000000000002,20.16,43.199999999999996,0
2.16,21.24,46.08,0
