1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,18.806542666258053,0,0
9.831186564218033,37.92029103341243,0,0
8.735591186973263,93.04722356639387,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,14.0,0,0
7.0,27.0,0,0
5.0,58.0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.4399999999999997,2.8799999999999994,0,0
1.08,7.56,0,0
1.08,13.68,0,0
