1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.177241073677157,99.63861737135181,119.30413395780276,0
9.177241073677157,99.63861737135181,125.85930615328641,0
9.019557579306827,99.21513337237496,270.4063569356028,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,76.0,91.0,0
7.0,76.0,96.0,0
5.0,55.0,167.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.08,21.240000000000002,27.0,0
2.1599999999999997,20.160000000000004,29.159999999999997,0
1.7999999999999998,17.639999999999997,48.96,0
