1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.398344031556732,93.98344031556739,0,0
9.796627448305147,99.3657926899523,239.31761338002488,0
9.134560599448093,99.07245152011708,265.87486549000096,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,70.0,0,0
7.0,71.0,171.0,0
6.0,70.0,188.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.8421052631578947,28.421052631578945,0,0
2.8421052631578947,30.789473684210527,72.0,0
2.8421052631578947,28.89473684210526,80.05263157894737,0
