1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.935402445388489,99.40635220494694,299.3359819205133,579.6842336445735
8.935402445388489,99.40635220494694,299.3359819205133,574.0996071162056
9.550116366888245,99.32121021563768,299.87365392029056,744.1986007777255
0.0,0,0,0
8.0,89.0,268.0,519.0
8.0,89.0,268.0,514.0
5.0,52.0,157.0,547.0
0.0,0,0,0
1.3800000000000001,15.870000000000001,48.760000000000005,87.85999999999999
1.3800000000000001,16.33,47.37999999999999,94.3
0.4600000000000001,10.120000000000001,28.750000000000004,96.83
