1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.935402445388489,99.40635220494694,299.3359819205133,273.64669989002203
9.024859966709393,99.27345963380337,299.4148775859381,340.99633718225067
9.024859966709393,99.27345963380337,298.73209060929804,337.479795500159
0.0,0,0,0
8.0,89.0,268.0,245.0
7.0,77.0,244.0,282.0
7.0,77.0,242.0,277.0
0.0,0,0,0
1.84,17.71,55.89000000000001,51.06
1.61,15.87,50.6,58.650000000000006
1.15,16.330000000000002,50.83,59.11
