1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,99.40601123593538,111.49593152138695,0
8.678825053809959,99.8064881188146,132.9721711256125,0
8.678825053809959,98.36001727651293,169.3450783481076,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,74.0,83.0,0
6.0,69.0,92.0,0
6.0,68.0,119.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.1599999999999997,23.759999999999998,27.360000000000003,0
2.16,21.959999999999997,28.799999999999997,0
1.7999999999999998,21.599999999999998,39.239999999999995,0
