1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
1.1600100117548418,0,0,0
0.0,0,0,0
9.315392978389307,21.29232680774698,0,0
9.315392978389307,35.93080148807304,0,0
9.315392978389307,34.60003106258885,0,0
0.0,0,0,0
0.0,0,0,0
1.0,0,0,0
0.0,0,0,0
7.0,16.0,0,0
7.0,27.0,0,0
7.0,26.0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.08,3.5999999999999996,0,0
1.4399999999999997,5.76,0,0
0.7199999999999999,5.76,0,0
