1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.582746337275923,99.4209932492377,129.36707555322496,0
9.582746337275923,99.4209932492377,129.36707555322496,0
8.384903045116433,98.2231499570782,150.9282548120958,0
0.0,0,0,0
8.0,83.0,108.0,0
8.0,83.0,108.0,0
7.0,82.0,126.0,0
0.0,0,0,0
1.3056239015817224,17.756485061511423,22.97898066783831,0
2.0889982425307556,18.017609841827767,22.97898066783831,0
1.5667486818980667,19.584358523725836,29.245975395430577,0
