1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.45367995214903,82.71969958130397,0,0
9.842265895511161,99.82869694018468,278.3955210444587,0
9.085211483799918,98.12028402503907,299.1411578070585,325.1419417384211
0.0,0,0,0
8.0,70.0,0,0
7.0,71.0,198.0,0
5.0,54.0,173.0,195.0
0.0,0,0,0
1.827873462214411,16.4508611599297,0,0
1.827873462214411,17.234235500878732,46.74133567662565,0
1.0444991212653778,13.57848857644991,41.779964850615116,46.74133567662565
