1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.448122055227458,99.2052815798885,131.09269351628126,0
9.800114318662692,99.03624408036136,120.7785080668466,0
8.575100028829855,99.08720174548111,117.93248819081633,0
9.378461839624327,98.47384931605546,298.54770189470673,351.6923189859109
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,84.0,111.0,0
8.0,83.0,101.0,0
7.0,82.0,99.0,0
6.0,63.0,191.0,225.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.7999999999999998,24.119999999999994,33.839999999999996,0
2.52,25.92,30.24,0
1.7999999999999998,25.92,28.799999999999997,0
1.7999999999999998,20.88,59.4,71.27999999999999
