1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.58845444602724,5.992784028767025,0,0
4.794227223013619,0,0,0
9.680980787099216,29.04294236129764,0,0
9.197889652922212,78.1820620498388,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,5.0,0,0
4.0,0,0,0
7.0,21.0,0,0
6.0,51.0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.894736842105263,1.4210526315789473,0,0
0.9473684210526315,0,0,0
1.894736842105263,3.7894736842105274,0,0
2.3684210526315788,14.68421052631579,0,0
