1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.280080094038736,40.60035041141947,0,0
9.280080094038736,47.56041048194852,0,0
9.141990382202168,99.25589557819497,118.84587496862818,0
9.649989258243046,99.2570323705,172.32123675434002,0
9.141312524749624,99.03088568478759,298.6162091418218,597.2324182836401
0.0,0,0,0
0.0,0,0,0
8.0,35.0,0,0
8.0,41.0,0,0
7.0,76.0,91.0,0
7.0,72.0,125.0,0
6.0,65.0,196.0,392.0
0.0,0,0,0
0.0,0,0,0
2.52,11.52,0,0
2.52,12.24,0,0
2.1599999999999997,23.759999999999998,29.52,0
2.1599999999999997,24.12,40.68,0
1.7999999999999998,21.96,65.88,133.56
