1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.448122055227458,99.2052815798885,140.54081557150874,0
9.448122055227458,99.2052815798885,146.44589185602592,0
9.448122055227458,99.2052815798885,145.2648765991225,0
8.984726543256755,98.83199197582424,298.2929212361236,551.6622097559646
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,84.0,119.0,0
8.0,84.0,124.0,0
8.0,84.0,123.0,0
5.0,55.0,166.0,307.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.88,28.44,39.6,0
2.16,28.799999999999997,41.04,0
2.88,27.000000000000004,41.4,0
1.44,19.44,56.16,102.96
