1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.280080094038736,99.7608610109162,125.28108126952257,0
9.280080094038736,99.7608610109162,106.72092108144521,0
9.280080094038736,99.7608610109162,154.28133156339376,0
9.59697266581117,99.44644911952903,143.84289524452362,0
8.400660291774084,99.12779144293413,290.6628460953836,0
0.0,0,0,0
0.0,0,0,0
8.0,86.0,108.0,0
8.0,86.0,92.0,0
8.0,86.0,133.0,0
7.0,81.0,120.0,0
5.0,59.0,173.0,0
0.0,0,0,0
0.0,0,0,0
1.44,12.239999999999998,19.439999999999998,0
2.16,13.68,14.040000000000001,0
1.08,14.399999999999997,20.88,0
0.0,10.44,19.080000000000002,0
1.08,11.159999999999998,31.319999999999993,0
