1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.58845444602724,25.169692920821507,0,0
9.16151934058644,99.46792426922406,147.8930979266095,0
9.16151934058644,99.46792426922406,130.87884772266315,0
8.431398848512027,99.49050641244195,246.19684637655055,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,21.0,0,0
7.0,76.0,113.0,0
7.0,76.0,100.0,0
5.0,59.0,146.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.3684210526315788,8.052631578947368,0,0
2.8421052631578947,31.26315789473684,41.68421052631579,0
1.894736842105263,29.842105263157894,40.73684210526316,0
1.8947368421052633,23.210526315789473,59.210526315789465,0
