1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.381142296929601,99.67463690487716,299.02391071463063,575.7676084740548
9.00272578775676,99.02998366532435,299.0587417381166,659.0594368237605
9.00272578775676,99.02998366532435,298.6048981507204,636.7418306089555
0.0,0,0,0
8.0,85.0,255.0,491.0
7.0,77.0,241.0,545.0
7.0,77.0,241.0,528.0
0.0,0,0,0
2.263620386643234,25.54657293497364,77.28646748681898,147.78207381370825
2.263620386643234,23.282952548330403,73.7293497363796,166.21441124780316
1.9402460456942001,23.92970123022847,73.08260105448154,160.71704745166957
