1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.58845444602724,99.48021487753242,292.4478606038315,0
8.808440339677682,99.40954097636234,298.7314421383741,373.2784108301455
8.808440339677682,99.40954097636234,299.3864315728378,338.64256761344006
8.808440339677682,98.15119235640839,298.61185850997305,343.2519783503672
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,83.0,244.0,0
7.0,79.0,246.0,307.0
7.0,79.0,245.0,279.0
7.0,78.0,246.0,281.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.8421052631578947,38.84210526315789,108.4736842105263,0
3.31578947368421,36.0,108.94736842105262,135.4736842105263
3.31578947368421,36.0,111.3157894736842,125.05263157894737
3.31578947368421,34.57894736842105,108.94736842105262,126.47368421052632
