1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,34.92643638019353,0,0
9.899620370944199,84.85388889380746,0,0
9.255696843450549,99.96152590926604,299.88457772779697,362.8233162632603
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,26.0,0,0
7.0,60.0,0,0
5.0,54.0,162.0,196.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.1599999999999997,8.64,0,0
2.52,19.799999999999997,0,0
1.44,18.72,54.0,61.199999999999996
