1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.955675276350386,99.79181022218984,121.54130732189786,0
8.955675276350386,98.51242803985407,124.1000716865694,0
9.659679320962935,98.20673976312325,178.53256622862878,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,78.0,95.0,0
7.0,77.0,97.0,0
6.0,61.0,115.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.8421052631578947,30.789473684210524,36.0,0
2.3684210526315788,30.789473684210527,36.473684210526315,0
1.8947368421052633,21.789473684210524,46.42105263157895,0
