1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.39095225641523,99.77886772441163,299.3366031732352,502.41594571821827
9.39095225641523,98.60499869235973,299.3366031732352,482.46017217333554
9.17922959833368,99.13567966200381,299.19728716710114,548.9312215078057
0.0,0,0,0
8.0,85.0,255.0,428.0
8.0,84.0,255.0,411.0
5.0,54.0,203.0,418.0
0.0,0,0,0
1.827873462214411,16.4508611599297,53.53057996485061,89.04355008787346
1.5667486818980667,18.8009841827768,54.0528295254833,84.6044288224956
1.3056239015817224,10.967240773286468,42.3022144112478,87.4768014059754
