1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,99.40601123593538,98.0626867597741,0
9.877044269756183,98.77044269756172,220.11698658313716,0
8.434985203443105,99.53282540062874,298.5984762018856,485.8551477183197
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,74.0,73.0,0
7.0,70.0,156.0,0
5.0,59.0,177.0,288.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.1599999999999997,23.4,24.479999999999997,0
2.1599999999999997,24.48,51.48,0
1.7999999999999998,20.16,59.04,97.56
