1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.779248878352915,99.86395599126419,299.59186797379397,339.09848792638235
8.779248878352915,98.76654988147008,299.59186797379397,351.1699551341177
8.779248878352915,98.76654988147008,298.49446186399985,352.2673612439118
0.0,0,0,0
8.0,91.0,273.0,309.0
8.0,90.0,273.0,320.0
8.0,90.0,272.0,321.0
0.0,0,0,0
1.84,18.63,60.260000000000005,66.24000000000001
1.84,19.78,59.11000000000001,70.15
1.84,19.32,59.56999999999999,69.69
