1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.75833473845909,98.80313922689835,298.8490013653088,336.66254847683695
8.59510473019942,98.84370439729324,299.39614810194615,435.6439450489665
8.59510473019942,98.84370439729324,298.43212198294685,451.2589949991198
0.0,0,0,0
8.0,81.0,245.0,276.0
6.0,69.0,209.0,320.0
6.0,69.0,211.0,326.0
0.0,0,0,0
0.92,10.350000000000001,31.280000000000005,36.34
0.9200000000000002,9.43,29.899999999999995,45.08000000000001
0.9200000000000002,9.66,28.519999999999996,44.38999999999999
