1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.29213936060175,15.099726460977845,0,0
9.523868592692326,98.81013664918298,185.71543755749988,0
9.33445727506102,98.67854833635941,298.7026328019528,605.4062289825293
9.33445727506102,98.67854833635941,298.7026328019528,608.0732167754039
9.336038473342265,99.58441038231743,298.7421627589846,717.241477319351
0.0,0,0,0
0.0,0,0,0
8.0,13.0,0,0
8.0,83.0,156.0,0
7.0,74.0,224.0,454.0
7.0,74.0,224.0,456.0
6.0,64.0,199.0,510.0
0.0,0,0,0
0.0,0,0,0
2.52,4.32,0,0
2.88,28.439999999999998,54.35999999999999,0
2.52,25.199999999999996,77.03999999999999,159.12
2.52,25.56,77.03999999999999,159.12
1.7999999999999998,21.96,69.48,176.76
