1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,12.089920285451608,0,0
9.88833232035019,21.189283543607548,0,0
8.683172252837904,91.44332583503986,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,9.0,0,0
7.0,15.0,0,0
5.0,53.0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.08,2.16,0,0
2.1599999999999997,3.6,0,0
1.7999999999999998,15.12,0,0
