1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.58845444602724,21.57402250356129,0,0
9.703108743184016,49.72843230881809,0,0
8.803565529773946,99.7737426707714,94.86321524842243,0
8.803565529773946,98.3064817491424,95.37195990588442,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,18.0,0,0
8.0,41.0,0,0
6.0,68.0,65.0,0
6.0,67.0,65.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.8421052631578947,5.68421052631579,0,0
1.894736842105263,13.736842105263158,0,0
1.8947368421052633,19.894736842105264,20.842105263157894,0
2.8421052631578947,19.421052631578945,21.31578947368421,0
