1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.792526312844936,98.91592101950567,298.94589463672907,340.71039462274274
8.792526312844936,98.91592101950567,294.5496314803066,0
8.8696805790707,99.34042248559177,298.8501403122466,463.07386848633865
0.0,0,0,0
8.0,90.0,272.0,310.0
8.0,90.0,268.0,0
5.0,56.0,197.0,328.0
0.0,0,0,0
1.2934973637961336,21.01933216168717,59.82425307557118,68.23198594024605
2.263620386643234,18.4323374340949,59.82425307557118,0
1.2934973637961336,10.994727592267134,43.978910369068544,72.43585237258347
