1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
6.960060070529051,0,0,0
9.570196087638903,14.355294131458356,0,0
9.570196087638903,11.96274510954863,0,0
7.177647065729178,19.140392175277803,0,0
8.486812221314379,52.618235772149184,0,0
0.0,0,0,0
0.0,0,0,0
6.0,0,0,0
8.0,12.0,0,0
8.0,10.0,0,0
6.0,16.0,0,0
5.0,31.0,0,0
0.0,0,0,0
0.0,0,0,0
0.7199999999999998,0,0,0
1.7999999999999998,3.5999999999999996,0,0
2.16,2.16,0,0
1.08,3.2399999999999998,0,0
1.7999999999999998,7.5600000000000005,0,0
