1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.476454870423948,99.50277613945136,299.69288527715804,508.17489242648213
9.476454870423948,99.50277613945136,299.69288527715804,503.4366649912702
8.499068807425731,98.58919816613847,298.1206876950434,604.3578696536302
0.0,0,0,0
8.0,84.0,253.0,429.0
8.0,84.0,253.0,425.0
5.0,58.0,206.0,458.0
0.0,0,0,0
0.7833743409490334,10.706115992970124,36.03521968365554,57.96970123022847
1.0444991212653778,10.706115992970124,28.984850615114226,56.66407732864674
0.7833743409490334,9.4004920913884,26.634727592267133,61.1031985940246
