1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.086091541420593,0,0,0
9.144754207202254,22.20589451517004,0,0
8.737730989694294,29.125769965647656,0,0
8.348094491048847,98.50751499437627,90.15942050332745,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
6.0,0,0,0
7.0,17.0,0,0
6.0,20.0,0,0
5.0,59.0,54.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.08,0,0,0
0.7199999999999999,1.7999999999999998,0,0
1.08,4.32,0,0
0.3599999999999999,11.52,11.52,0
