1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

3.331554169928136,0,0,0
4.442072226570848,0,0,0
8.884144453141696,7.773626396498983,0,0
9.41351178328098,22.357090485292318,0,0
8.96703055955218,43.55414843211059,0,0
8.72607935552408,65.44559516643059,0,0
8.527899374414734,98.92363274321077,109.15711199250843,0
3.0,0,0,0
4.0,0,0,0
8.0,7.0,0,0
8.0,19.0,0,0
7.0,34.0,0,0
6.0,45.0,0,0
5.0,58.0,64.0,0
0.4736842105263157,0,0,0
0.47368421052631576,0,0,0
0.9473684210526315,0.9473684210526315,0,0
2.3684210526315788,5.2105263157894735,0,0
2.3684210526315788,10.421052631578947,0,0
1.8947368421052633,10.894736842105262,0,0
1.8947368421052633,17.999999999999996,19.421052631578945,0
