1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.29213936060175,18.584278721203496,0,0
9.523654390135514,74.9987783223172,0,0
9.102037314251643,98.82211941187488,299.06694032541105,542.2213657204169
9.102037314251643,98.82211941187488,299.06694032541105,560.4254403489207
9.061449106479257,98.16569865352514,298.5603219263444,635.7556034993623
0.0,0,0,0
0.0,0,0,0
8.0,16.0,0,0
8.0,63.0,0,0
7.0,76.0,230.0,417.0
7.0,76.0,230.0,431.0
6.0,65.0,202.0,461.0
0.0,0,0,0
0.0,0,0,0
2.88,5.3999999999999995,0,0
2.52,20.159999999999997,0,0
2.52,25.56,78.12,144.0
2.52,25.56,79.2,145.79999999999998
2.16,21.6,68.39999999999999,157.68
