1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

2.2304048776777834,0,0,0
8.921619510711134,7.806417071872241,0,0
7.806417071872241,5.576012194194458,0,0
4.460809755355567,0,0,0
5.576012194194458,0,0,0
8.951013431120165,17.90202686224033,0,0
8.951013431120165,23.869369149653775,0,0
2.0,0,0,0
8.0,7.0,0,0
7.0,5.0,0,0
4.0,0,0,0
5.0,0,0,0
6.0,12.0,0,0
6.0,16.0,0,0
0.72,0,0,0
2.16,2.1599999999999997,0,0
2.52,1.44,0,0
1.08,0,0,0
1.08,0,0,0
1.4400000000000002,3.5999999999999996,0,0
2.16,4.68,0,0
