1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.779248878352915,99.86395599126419,199.7279119825289,0
9.855667750765654,98.55667750765667,299.4745613779394,578.678682251017
8.44771521494199,98.55667750765667,298.65638002950726,578.3582254870078
0.0,0,0,0
8.0,91.0,182.0,0
7.0,70.0,222.0,442.0
6.0,70.0,222.0,444.0
0.0,0,0,0
1.61,19.78,40.02,0
1.3800000000000001,15.18,49.45,98.21000000000001
1.3800000000000001,15.870000000000001,50.370000000000005,99.36000000000001
