1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

9.867741327062067,99.66418740332678,249.65385557467124,0
8.88096719435586,99.66418740332678,270.3761123615018,0
9.423764660364935,99.62265498100064,298.78203237752496,344.65342438432333
8.077512566027087,98.2764028866628,298.0773985485078,334.6166856471299
10.0,101.0,253.0,0
9.0,101.0,274.0,0
7.0,74.0,270.0,299.0
6.0,73.0,262.0,283.0
1.0444991212653778,10.967240773286465,23.501230228471005,0
0.7833743409490332,10.70611599297012,29.507100175746924,0
0.5222495606326889,9.922741652021088,34.46847100175747,34.46847100175747
0.5222495606326888,7.572618629173987,27.67922671353251,35.51297012302284
