1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

6.69121463303335,0,0,0
3.3456073165166753,0,0,0
4.460809755355567,0,0,0
3.3456073165166753,0,0,0
8.921619510711134,2.2304048776777834,0,0
8.921619510711134,4.460809755355567,0,0
8.764900537582411,58.27298434747347,0,0
6.0,0,0,0
3.0,0,0,0
4.0,0,0,0
3.0,0,0,0
8.0,2.0,0,0
8.0,4.0,0,0
5.0,34.0,0,0
2.16,0,0,0
0.3599999999999999,0,0,0
1.44,0,0,0
1.08,0,0,0
2.52,0.72,0,0
2.52,1.08,0,0
1.7999999999999998,10.439999999999998,0,0
