1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,99.40601123593538,268.6648952322574,0
9.910908421538204,99.1090842153819,298.7430967063653,492.7137329564697
8.942215300520584,99.30085063774249,298.2346113722978,998.6562438993515
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,74.0,200.0,0
7.0,70.0,211.0,348.0
5.0,57.0,174.0,584.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.7199999999999999,12.96,33.11999999999999,0
1.4399999999999997,14.759999999999998,38.52,62.99999999999999
1.44,10.44,34.92,120.6
