1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.29213936060175,60.3989058439114,0,0
9.29213936060175,54.5913187435353,0,0
9.029107444731036,99.3201818920415,299.2504181682282,603.436208371985
9.029107444731036,99.3201818920415,299.2504181682282,622.8281795339875
9.061449106479257,98.16569865352514,298.49005747728717,694.6436335671576
0.0,0,0,0
0.0,0,0,0
8.0,52.0,0,0
8.0,47.0,0,0
7.0,77.0,232.0,469.0
7.0,77.0,232.0,484.0
6.0,65.0,201.0,514.0
0.0,0,0,0
0.0,0,0,0
2.88,16.92,0,0
2.16,14.760000000000002,0,0
2.52,23.04,73.8,151.92000000000002
2.1599999999999997,24.119999999999997,74.16,155.88
2.16,22.32,65.16,163.8
