1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

8.884144453141696,13.326216679712546,0,0
8.884144453141696,12.215698623069834,0,0
8.884144453141696,11.105180566427121,0,0
8.884144453141696,15.547252792997972,0,0
8.751757798545958,36.257282308261836,0,0
9.5064253150145,97.7803746687205,93.70619239085715,0
8.821098652221833,98.79630490488454,262.86873983620967,0
8.0,12.0,0,0
8.0,11.0,0,0
8.0,10.0,0,0
8.0,14.0,0,0
7.0,29.0,0,0
7.0,72.0,69.0,0
5.0,56.0,149.0,0
2.8421052631578947,4.7368421052631575,0,0
3.31578947368421,2.3684210526315783,0,0
0.9473684210526315,3.31578947368421,0,0
1.4210526315789473,4.7368421052631575,0,0
1.894736842105263,11.842105263157896,0,0
2.8421052631578947,23.684210526315788,27.47368421052631,0
2.3684210526315788,20.368421052631582,55.89473684210526,0
