1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

7.806417071872241,6.69121463303335,0,0
8.921619510711134,7.806417071872241,0,0
8.921619510711134,4.460809755355567,0,0
3.3456073165166753,0,0,0
5.576012194194458,0,0,0
8.947857151250414,58.16107148312764,0,0
8.947857151250414,52.19583338229404,0,0
7.0,6.0,0,0
8.0,7.0,0,0
8.0,4.0,0,0
3.0,0,0,0
5.0,0,0,0
6.0,39.0,0,0
6.0,35.0,0,0
2.52,1.7999999999999998,0,0
2.88,1.7999999999999998,0,0
2.52,1.44,0,0
0.7200000000000001,0,0,0
1.44,0,0,0
2.16,12.959999999999999,0,0
1.7999999999999998,10.08,0,0
