1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

8.0,90.0,102.0,0
8.0,90.0,95.0,0
8.0,86.0,240.0,0
8.0,86.0,243.0,0
8.0,86.0,237.0,0
6.0,67.0,201.0,537.0
5.0,58.0,188.0,533.0
3.31578947368421,39.31578947368421,44.05263157894737,0
3.789473684210526,38.84210526315789,42.63157894736842,0
3.789473684210526,37.421052631578945,111.3157894736842,0
3.789473684210526,39.78947368421052,109.89473684210526,0
3.789473684210526,39.78947368421052,108.4736842105263,0
2.8421052631578947,31.736842105263158,92.36842105263158,245.8421052631579
2.3684210526315788,26.526315789473685,83.84210526315789,242.05263157894734
