1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.39095225641523,99.77886772441163,227.7305922180684,0
9.39095225641523,98.60499869235973,224.20898512191272,0
8.217083224363327,98.60499869235973,227.7305922180684,0
0.0,0,0,0
8.0,85.0,194.0,0
8.0,84.0,191.0,0
7.0,84.0,194.0,0
0.0,0,0,0
2.0889982425307556,18.8009841827768,45.435711775043934,0
1.827873462214411,19.845483304042176,45.696836555360285,0
1.5667486818980667,20.62885764499121,48.04695957820738,0
