1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.280080094038736,13.920120141058105,0,0
9.280080094038736,19.720170199832314,0,0
9.280080094038736,10.440090105793578,0,0
9.280080094038736,20.880180211587156,0,0
9.180337475494877,67.93449731866207,0,0
0.0,0,0,0
0.0,0,0,0
8.0,12.0,0,0
8.0,17.0,0,0
8.0,9.0,0,0
8.0,18.0,0,0
5.0,37.0,0,0
0.0,0,0,0
0.0,0,0,0
2.52,2.8800000000000003,0,0
1.08,4.680000000000001,0,0
1.7999999999999998,2.16,0,0
1.7999999999999998,3.6,0,0
1.08,8.639999999999999,0,0
