1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.448122055227458,99.2052815798885,138.17878505770187,0
9.448122055227458,99.2052815798885,157.07502916815685,0
9.448122055227458,99.2052815798885,128.7306630024744,0
8.353900553285555,98.57602652876948,299.06963980762356,372.5839646765368
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,84.0,117.0,0
8.0,84.0,133.0,0
8.0,84.0,109.0,0
5.0,59.0,179.0,223.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.52,27.000000000000004,35.64,0
2.16,25.56,41.04,0
2.52,27.359999999999996,33.120000000000005,0
1.44,20.16,57.6,72.36
