1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.280080094038736,12.760110129303262,0,0
9.280080094038736,24.360210246851683,0,0
9.422985351077457,99.6144165685332,165.5753140260755,0
8.626667855374132,98.84651648023103,155.20115416378374,0
9.374532416097876,98.43259036902779,298.42261524578237,631.218516017252
0.0,0,0,0
0.0,0,0,0
8.0,11.0,0,0
8.0,21.0,0,0
7.0,74.0,123.0,0
6.0,72.0,114.0,0
6.0,63.0,191.0,404.0
0.0,0,0,0
0.0,0,0,0
2.88,3.6,0,0
2.16,7.56,0,0
2.52,24.84,42.839999999999996,0
2.16,24.839999999999996,37.43999999999999,0
2.16,21.599999999999998,66.24,139.67999999999998
